timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-07-13 16:00:27.551		pygaze initiation report start
MSG	2018-07-13 16:00:27.551		display resolution: 1920x1080
MSG	2018-07-13 16:00:27.551		display size in cm: 47.35x26.63
MSG	2018-07-13 16:00:27.551		samplerate: 60.00 Hz
MSG	2018-07-13 16:00:27.551		sampletime: 16.67 ms
MSG	2018-07-13 16:00:27.551		fixation threshold: 1.5 degrees
MSG	2018-07-13 16:00:27.551		speed threshold: 35 degrees/second
MSG	2018-07-13 16:00:27.552		acceleration threshold: 9500 degrees/second**2
MSG	2018-07-13 16:00:27.552		pygaze initiation report end
MSG	2018-07-13 16:00:30.556	366988874	pygaze calibration report start
MSG	2018-07-13 16:00:30.556	366988874	accuracy (degrees): LX=1.9643, LY=1.9643, RX=2.6527, RY=2.6527
MSG	2018-07-13 16:00:30.557	366988874	accuracy (in pixels): LX=69.5412198427, LY=69.5412198427, RX=93.9426684217, RY=93.9426684217
MSG	2018-07-13 16:00:30.557	366988874	precision (RMS noise in pixels): X=70.46540625, Y=70.46540625
MSG	2018-07-13 16:00:30.557	366988874	distance between participant and display: 50 cm
MSG	2018-07-13 16:00:30.557	366988874	fixation threshold: 53.0951418946 pixels
MSG	2018-07-13 16:00:30.557	366988874	speed threshold: 1.2386037455 pixels/ms
MSG	2018-07-13 16:00:30.557	366988874	acceleration threshold: 339.30749967 pixels/ms**2
MSG	2018-07-13 16:00:30.557	366988874	pygaze calibration report end
MSG	2018-07-13 16:00:52.922	367009203	start_recording
MSG	2018-07-13 16:00:52.922	367009203	Trial #1 face starts
2018-07-13 16:00:50.261	367009237	False	7	831.563	968.7896	738.17	787.8622	24.6917	831.563	968.7896	833.9594	993.795	24.6917	0.3787	0.4632	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.299	367009275	False	7	848.627	815.9999	759.9766	834.0269	30.359	848.627	815.9999	833.6621	959.8183	30.359	0.3814	0.4602	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.318	367009294	False	7	867.2819	916.4987	768.7661	848.0319	29.177	867.2819	916.4987	839.3901	952.0985	29.177	0.3808	0.4596	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.343	367009319	False	7	1207.0239	851.9297	889.4812	920.4669	31.0087	1207.0239	851.9297	889.4812	920.4669	31.0087	0.3779	0.457	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.377	367009353	False	7	1102.9896	1410.4453	906.0546	952.7543	24.9911	1102.9896	1410.4453	917.6247	978.4233	24.9911	0.3852	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.412	367009388	False	7	0.0	0.0	0.0	0.0	29.5154	0.0	0.0	0.0	0.0	29.5154	0.3895	0.4803	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.459	367009435	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.494	367009470	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.528	367009504	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.563	367009539	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.597	367009573	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.632	367009608	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.657	367009633	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 16:00:50.691	367009667	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
