timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-07-19 11:54:13.249		pygaze initiation report start
MSG	2018-07-19 11:54:13.249		display resolution: 1920x1080
MSG	2018-07-19 11:54:13.249		display size in cm: 47.35x26.63
MSG	2018-07-19 11:54:13.249		samplerate: 60.00 Hz
MSG	2018-07-19 11:54:13.249		sampletime: 16.67 ms
MSG	2018-07-19 11:54:13.249		fixation threshold: 1.5 degrees
MSG	2018-07-19 11:54:13.249		speed threshold: 35 degrees/second
MSG	2018-07-19 11:54:13.249		acceleration threshold: 9500 degrees/second**2
MSG	2018-07-19 11:54:13.249		pygaze initiation report end
MSG	2018-07-19 11:54:16.35	870614620	pygaze calibration report start
MSG	2018-07-19 11:54:16.35	870614620	accuracy (degrees): LX=3.6747, LY=3.6747, RX=1.9984, RY=1.9984
MSG	2018-07-19 11:54:16.35	870614620	accuracy (in pixels): LX=130.221359328, LY=130.221359328, RX=70.7494179125, RY=70.7494179125
MSG	2018-07-19 11:54:16.36	870614620	precision (RMS noise in pixels): X=81.76135, Y=81.76135
MSG	2018-07-19 11:54:16.36	870614620	distance between participant and display: 50 cm
MSG	2018-07-19 11:54:16.36	870614620	fixation threshold: 53.0951418946 pixels
MSG	2018-07-19 11:54:16.36	870614620	speed threshold: 1.2386037455 pixels/ms
MSG	2018-07-19 11:54:16.36	870614620	acceleration threshold: 339.30749967 pixels/ms**2
MSG	2018-07-19 11:54:16.36	870614620	pygaze calibration report end
MSG	2018-07-19 11:54:32.107	870629377	start_recording
MSG	2018-07-19 11:54:32.107	870629377	Trial #1 face starts
2018-07-19 11:54:30.436	870629412	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.471	870629447	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.496	870629472	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.530	870629506	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.564	870629540	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.599	870629575	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.633	870629609	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.667	870629643	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.702	870629678	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.736	870629712	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.771	870629747	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.795	870629771	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.817	870629793	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.852	870629828	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.887	870629863	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.912	870629888	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.969	870629945	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:30.994	870629970	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:31.028	870630004	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:31.062	870630038	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:31.096	870630072	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:31.131	870630107	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 11:54:31.153	870630129	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
