timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-21 17:21:07.029	1063026005	False	7	1296.6296	718.7667	1285.9742	740.6759	19.64725	1338.9148	636.532	1326.7086	648.9817	19.4353	0.3463	0.4597	1254.3446	801.0015	1260.5471	795.6858	19.8592	0.6783	0.461
2018-07-21 17:21:07.063	1063026039	False	7	961.533	530.2468	1234.4178	704.9647	20.52315	982.6462	542.1427	1233.7617	617.8671	20.7968	0.3395	0.4547	940.4197	518.351	940.4197	518.351	20.2495	0.6698	0.4539
2018-07-21 17:21:07.096	1063026072	False	7	963.3855	524.0383	1175.2825	662.5894	20.80335	972.1483	533.0422	1167.3805	594.3502	20.7075	0.3393	0.4543	954.6227	515.0345	955.4284	516.2819	20.8992	0.6703	0.4537
2018-07-21 17:21:07.131	1063026107	False	7	974.0538	529.3792	1140.2324	635.3817	21.6693	979.1909	533.2154	1143.7639	586.6369	21.7368	0.3391	0.4541	968.9168	525.5428	961.0439	516.0417	21.6018	0.6706	0.4533
2018-07-21 17:21:07.166	1063026142	False	7	961.4971	529.6365	1077.2279	556.1746	21.78265	969.3671	524.8004	1147.6935	577.4817	22.0089	0.339	0.4537	953.6271	534.4726	960.5648	520.8985	21.5564	0.6706	0.4529
2018-07-21 17:21:07.201	1063026177	False	7	979.869	532.2388	1005.8248	536.1604	21.84335	995.803	540.9324	995.803	540.9324	21.9648	0.3389	0.4541	963.9351	523.5452	961.0352	520.9074	21.7219	0.6705	0.4522
2018-07-21 17:21:07.236	1063026212	False	7	945.5029	563.0494	994.1766	534.7297	21.6055	951.8073	556.0963	981.0549	540.403	21.9615	0.3383	0.4559	939.1986	570.0025	958.9824	525.5477	21.2495	0.6693	0.4532
2018-07-21 17:21:07.260	1063026236	False	7	969.005	589.6735	987.6418	543.425	21.16275	978.7982	587.8579	979.0383	557.57	21.2253	0.3377	0.4572	959.2119	591.4891	959.2119	591.4891	21.1002	0.6694	0.4529
2018-07-21 17:21:07.295	1063026271	False	7	975.26	595.3677	984.5838	549.8572	21.5767	973.9603	609.9133	977.9655	569.8443	21.7946	0.3371	0.4577	976.5596	580.8221	967.8968	586.1488	21.3588	0.6689	0.4518
MSG	2018-07-21 17:21:08.410	1063026271	Trial #1 number starts
2018-07-21 17:21:07.329	1063026305	False	7	955.4724	586.689	980.8931	555.8807	21.132	971.4284	593.5074	980.4082	575.6228	21.2265	0.3366	0.4577	939.5165	579.8706	952.5456	582.4117	21.0375	0.6681	0.4511
2018-07-21 17:21:07.364	1063026340	True	7	971.6622	581.6559	978.1763	560.284	21.30395	987.9119	588.2839	981.056	578.0915	21.478	0.3363	0.4573	955.4126	575.0279	951.9344	579.6976	21.1299	0.6677	0.4503
2018-07-21 17:21:07.398	1063026374	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:07.432	1063026408	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:07.467	1063026443	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:07.501	1063026477	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:07.526	1063026502	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:07.561	1063026537	True	7	1048.7506	454.8482	975.2362	563.1995	21.5774	1048.7506	454.8482	992.0576	558.5578	22.1923	0.3374	0.4558	0.0	0.0	0.0	0.0	20.9625	0.6691	0.4497
2018-07-21 17:21:07.596	1063026572	True	7	1020.0107	540.7437	977.8628	562.3586	21.3032	1030.5592	535.4857	998.1853	552.3806	21.7681	0.3374	0.4568	1009.4623	546.0016	963.5942	568.1735	20.8383	0.6694	0.4506
2018-07-21 17:21:07.630	1063026606	True	7	1016.7188	522.7645	979.9559	561.6641	20.86955	1029.007	518.3111	1002.2339	548.3565	21.2278	0.3379	0.4567	1004.4305	527.218	967.2878	573.7488	20.5113	0.6699	0.4515
2018-07-21 17:21:07.665	1063026641	True	7	1010.1369	562.1331	981.1909	561.4539	21.2162	1032.8802	545.1121	1005.1077	546.361	21.5539	0.3386	0.4569	987.3936	579.1541	972.9285	572.1935	20.8785	0.6708	0.4522
2018-07-21 17:21:07.700	1063026676	True	7	1014.082	524.0311	982.4464	561.0015	20.89535	1043.4532	530.1205	1009.2283	543.2308	21.1204	0.3389	0.4563	984.7107	517.9417	973.8763	566.6021	20.6703	0.6708	0.4515
2018-07-21 17:21:07.734	1063026710	True	7	1000.9219	542.461	984.2974	559.8054	20.0036	1011.3899	540.5937	1011.3819	541.6017	20.359	0.339	0.4566	990.4539	544.3283	976.9232	561.2471	19.6482	0.671	0.4516
2018-07-21 17:21:07.768	1063026744	True	7	1021.5961	540.8371	986.1088	558.5169	20.0714	1036.198	517.2399	1014.0693	539.1797	20.3044	0.3392	0.4565	1006.9941	564.4343	980.9231	559.3862	19.8384	0.6713	0.4515
2018-07-21 17:21:07.792	1063026768	True	7	970.2229	598.597	989.1835	556.5107	20.1003	1019.991	549.0027	1015.1879	539.05	20.3786	0.3394	0.4565	920.4548	648.1913	980.0088	565.2522	19.822	0.6714	0.451
MSG	2018-07-21 17:21:08.916	1063026768	Trial #1 number ends
MSG	2018-07-21 17:21:08.916	1063026768	Trial #1 navigation starts
2018-07-21 17:21:07.827	1063026803	True	7	1004.3612	552.1461	990.6737	555.8179	20.2668	1029.6051	545.4071	1018.0879	538.8458	20.3437	0.3398	0.4567	979.1174	558.8851	980.054	565.4205	20.1899	0.6717	0.4506
2018-07-21 17:21:07.862	1063026838	True	7	1011.2502	551.0575	992.1865	555.1907	20.14245	1030.9132	516.5653	1020.091	538.1185	20.2843	0.34	0.4557	991.5872	585.5497	980.3149	567.0944	20.0006	0.6718	0.4504
2018-07-21 17:21:07.897	1063026873	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:07.931	1063026907	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:07.965	1063026941	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.000	1063026976	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.034	1063027010	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.069	1063027045	False	7	1707.6941	587.8713	1707.6941	587.8713	21.2618	1719.8002	580.3962	1719.8002	580.3962	21.9505	0.354	0.4581	1695.588	595.3464	1695.588	595.3464	20.5731	0.6864	0.4538
2018-07-21 17:21:08.093	1063027069	False	7	1732.8236	617.8674	1714.5944	606.3148	20.9225	1732.8236	617.8674	1727.931	603.4535	21.3033	0.3544	0.4584	0.0	0.0	0.0	0.0	20.5417	0.6869	0.4546
2018-07-21 17:21:08.128	1063027104	False	7	1670.675	683.4407	1714.6572	610.2311	20.0877	1733.5142	624.1848	1730.2242	610.3998	20.4422	0.3552	0.4579	1607.8358	742.6966	1653.2537	657.6172	19.7332	0.6877	0.4552
2018-07-21 17:21:08.162	1063027138	False	7	1670.7411	708.3907	1710.8693	621.4578	20.0615	1722.7153	701.1036	1727.2917	639.6303	20.5418	0.3558	0.4571	1618.7668	715.6778	1646.1139	669.6281	19.5812	0.6885	0.4549
2018-07-21 17:21:08.197	1063027173	False	7	1660.9175	669.5264	1696.3514	635.5511	20.34335	1710.8342	614.8029	1722.5316	633.5274	21.019	0.3562	0.4572	1611.0006	724.2499	1634.9066	689.6874	19.6677	0.689	0.4555
2018-07-21 17:21:08.232	1063027208	False	7	1491.4253	569.6128	1679.6881	648.0672	20.7685	1507.2281	525.2545	1698.0713	629.5491	20.9177	0.3505	0.455	1475.6223	613.9711	1611.1252	687.1534	20.6193	0.6836	0.4538
2018-07-21 17:21:08.267	1063027243	False	7	1046.0088	509.3759	1044.0861	493.269	20.6718	1044.0861	493.269	1044.0861	493.269	21.0354	0.3398	0.454	1047.9315	525.4828	1514.1176	657.5777	20.3082	0.6722	0.4503
2018-07-21 17:21:08.375	1063027351	False	7	1039.5562	523.3978	1040.1907	508.0934	21.36575	1052.8831	532.7914	1048.728	512.7214	21.8937	0.3382	0.455	1026.2291	514.0042	1026.2291	514.0042	20.8378	0.671	0.45
2018-07-21 17:21:08.409	1063027385	False	7	1058.7673	499.9337	1041.6583	508.5175	21.60795	1079.9697	488.7402	1053.3024	504.323	22.156	0.3381	0.4545	1037.5649	511.127	1031.9042	512.5638	21.0599	0.6707	0.4496
2018-07-21 17:21:08.442	1063027418	False	7	968.4875	495.3573	1040.0979	508.0914	21.3603	968.4875	495.3573	1037.73	504.9593	21.8309	0.3361	0.4548	0.0	0.0	0.0	0.0	20.8897	0.6689	0.4492
2018-07-21 17:21:08.477	1063027453	False	7	974.1814	501.1546	1033.0144	508.2896	21.4421	980.4695	501.6863	1030.1006	504.5142	21.5595	0.336	0.4547	967.8932	500.6229	999.8086	509.1567	21.3247	0.6689	0.449
2018-07-21 17:21:08.512	1063027488	False	7	988.3962	504.5037	1027.4968	508.4606	21.4684	1001.3066	515.9146	1021.7471	508.7524	21.6333	0.3363	0.455	975.4858	493.0928	991.4578	506.9823	21.3035	0.669	0.4489
2018-07-21 17:21:08.546	1063027522	False	7	987.6531	508.0594	989.2015	508.4433	22.4504	989.5168	522.4758	989.5168	522.4758	22.4023	0.3365	0.455	985.7894	493.6429	989.2015	508.4433	22.4985	0.6694	0.4492
2018-07-21 17:21:08.581	1063027557	False	7	982.2333	518.9361	991.937	513.7807	22.25155	996.9892	529.3461	998.5103	523.6475	22.1839	0.3365	0.4551	967.4774	508.526	983.4732	507.2995	22.3192	0.6691	0.4493
2018-07-21 17:21:08.615	1063027591	False	7	990.1779	509.2723	990.1996	513.2715	22.1859	1005.6072	515.8285	999.1125	519.5346	22.2179	0.3366	0.455	974.7485	502.7162	981.7495	507.5899	22.1539	0.6691	0.4494
2018-07-21 17:21:08.650	1063027626	False	7	996.5618	514.2316	988.3702	512.4013	22.12465	999.7354	508.2065	997.2545	520.188	22.1535	0.3365	0.4552	993.3881	520.2567	980.7759	507.8682	22.0958	0.6691	0.4497
2018-07-21 17:21:08.685	1063027661	False	7	985.1274	507.8011	988.2894	512.7183	21.94545	1001.5145	519.3859	997.3096	519.5491	22.073	0.3363	0.4556	968.7403	496.2163	978.0713	506.7892	21.8179	0.6687	0.4496
2018-07-21 17:21:08.708	1063027684	False	7	982.9241	504.5336	986.3936	511.7096	21.752	981.7813	505.3698	993.3567	517.4324	21.9083	0.3361	0.4556	984.0669	503.6974	977.101	506.0988	21.5957	0.6684	0.4498
2018-07-21 17:21:08.743	1063027719	True	7	982.1044	515.9979	985.385	511.1409	21.86595	991.5468	525.2863	993.1084	518.1584	21.9921	0.3359	0.4561	972.6621	506.7095	978.0247	506.391	21.7398	0.668	0.4498
2018-07-21 17:21:08.778	1063027754	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.813	1063027789	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.847	1063027823	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.882	1063027858	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.917	1063027893	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.942	1063027918	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.964	1063027940	True	7	950.9419	527.6497	986.3876	512.5489	19.2202	950.9419	527.6497	990.2074	520.3475	19.2202	0.3343	0.4558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:08.998	1063027974	True	7	975.5384	416.0123	985.8871	512.3092	21.7464	975.5384	416.0123	987.5899	505.4714	21.7464	0.3348	0.4546	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:09.033	1063028009	True	7	995.9843	454.3824	986.1585	510.248	20.2889	995.9843	454.3824	988.3672	495.5332	20.2889	0.3349	0.4553	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:09.057	1063028033	True	7	984.8132	468.3584	986.3806	507.8302	20.4132	984.8132	468.3584	987.7871	491.6133	20.4132	0.3349	0.4559	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:09.091	1063028067	True	7	978.5646	474.4582	986.5071	505.0372	20.4698	978.5646	474.4582	986.9824	486.9453	20.4698	0.3348	0.4559	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 17:21:09.126	1063028102	True	7	979.1418	479.5499	986.2037	502.8281	20.5719	994.8794	465.4977	986.4966	483.2439	20.4632	0.335	0.456	963.4042	493.602	976.7835	507.6972	20.6806	0.6671	0.4492
2018-07-21 17:21:09.161	1063028137	True	7	967.0614	498.1673	985.5241	501.4602	20.0221	969.9063	492.2182	986.0007	482.2339	19.9466	0.3347	0.4564	964.2164	504.1164	975.107	506.4159	20.0976	0.667	0.4495
2018-07-21 17:21:09.195	1063028171	True	7	973.4383	517.7068	985.3442	499.0967	19.7137	998.2145	505.3513	987.1121	482.4718	19.6891	0.335	0.4567	948.6621	530.0622	971.613	505.4103	19.7383	0.6667	0.4501
2018-07-21 17:21:09.230	1063028206	True	7	970.609	505.0497	984.4142	498.2985	20.1486	975.8323	494.2835	986.8873	485.8344	19.9616	0.3348	0.4566	965.3858	515.8159	970.6741	505.7351	20.3356	0.6667	0.4502
2018-07-21 17:21:09.265	1063028241	True	7	993.9542	531.7142	983.5764	497.8492	20.24745	1019.1983	546.2843	988.647	490.2271	20.3048	0.3349	0.4569	968.7101	517.1442	971.0113	507.2113	20.1901	0.6668	0.4507
2018-07-21 17:21:09.299	1063028275	True	7	977.8721	511.3941	983.0011	497.6706	20.4555	994.8952	502.6959	988.747	494.0759	20.5021	0.3349	0.4566	960.8489	520.0923	970.0947	507.0769	20.4089	0.6669	0.451
2018-07-21 17:21:09.323	1063028299	True	7	975.7284	520.0253	982.425	497.866	21.3682	991.2376	526.6105	989.6039	497.7501	21.5442	0.3347	0.4572	960.2192	513.44	969.5002	507.3413	21.1922	0.6665	0.4516
2018-07-21 17:21:09.358	1063028334	True	7	976.3761	515.0643	981.9338	498.295	21.24625	987.6398	517.8111	990.3981	500.305	21.244	0.3343	0.4571	965.1124	512.3176	968.9893	507.0214	21.2485	0.6662	0.452
2018-07-21 17:21:09.392	1063028368	True	7	1106.3579	617.8575	981.8024	499.8827	20.62125	1109.2294	581.0076	998.7426	508.1801	20.4794	0.3384	0.4602	1103.4866	654.7075	1103.4866	654.7075	20.7631	0.6685	0.4578
2018-07-21 17:21:09.426	1063028402	False	7	1182.5493	860.9752	1161.229	858.2993	20.94885	1157.8223	905.6671	1157.8223	905.6671	21.8528	0.3406	0.4679	1207.2764	816.2833	1167.1462	776.0257	20.0449	0.6712	0.4637
2018-07-21 17:21:09.461	1063028437	False	7	1197.2732	757.238	1170.983	818.9522	18.5688	1209.6536	673.3846	1183.7709	789.3777	17.5398	0.3416	0.4639	1184.8929	841.0915	1175.8524	808.7449	19.5978	0.6724	0.4653
2018-07-21 17:21:09.495	1063028471	False	7	1203.5693	778.8258	1178.6622	802.7959	17.2129	1210.2615	691.3502	1196.4156	739.5855	16.5519	0.3425	0.4629	1196.8771	866.3015	1185.6593	824.0634	17.8739	0.6742	0.4657
2018-07-21 17:21:09.530	1063028506	False	7	1213.2024	764.1129	1180.6796	799.6754	17.99215	1232.2615	711.9324	1190.2195	774.4305	18.2375	0.3434	0.4618	1194.1434	816.2933	1187.0405	823.1738	17.7468	0.6753	0.4651
2018-07-21 17:21:09.564	1063028540	False	7	1179.5366	900.6292	1185.0916	804.8101	20.13175	1127.5076	954.2195	1232.3431	795.6971	21.8492	0.3434	0.4642	1231.5656	847.0388	1193.5477	831.0553	18.4143	0.6766	0.4654
2018-07-21 17:21:09.599	1063028575	False	7	1221.1986	851.5084	1188.6041	809.6181	18.37555	0.0	0.0	0.0	0.0	18.0119	0.344	0.4597	1221.1986	851.5084	1196.9047	834.4882	18.7392	0.677	0.465
2018-07-21 17:21:09.634	1063028610	False	7	1082.5276	655.9285	1134.3387	726.5883	18.69595	1072.5779	633.7962	1204.0531	807.4044	18.8186	0.3417	0.4544	1092.4774	678.0607	1092.4774	678.0607	18.5733	0.6738	0.4588
2018-07-21 17:21:09.659	1063028635	False	7	993.3777	507.7276	1063.2943	624.027	20.61475	1000.1865	510.0545	1000.1865	510.0545	20.8278	0.3396	0.4486	986.5688	505.4007	1025.0516	573.0743	20.4017	0.6713	0.4519
