timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-07-19 17:37:54.30		pygaze initiation report start
MSG	2018-07-19 17:37:54.30		display resolution: 1920x1080
MSG	2018-07-19 17:37:54.30		display size in cm: 47.35x26.63
MSG	2018-07-19 17:37:54.30		samplerate: 60.00 Hz
MSG	2018-07-19 17:37:54.30		sampletime: 16.67 ms
MSG	2018-07-19 17:37:54.30		fixation threshold: 1.5 degrees
MSG	2018-07-19 17:37:54.30		speed threshold: 35 degrees/second
MSG	2018-07-19 17:37:54.31		acceleration threshold: 9500 degrees/second**2
MSG	2018-07-19 17:37:54.31		pygaze initiation report end
MSG	2018-07-19 17:37:57.618	891235888	pygaze calibration report start
MSG	2018-07-19 17:37:57.618	891235888	accuracy (degrees): LX=0.8237, LY=0.8237, RX=1.3987, RY=1.3987
MSG	2018-07-19 17:37:57.618	891235888	accuracy (in pixels): LX=29.1516591644, LY=29.1516591644, RX=49.5079733963, RY=49.5079733963
MSG	2018-07-19 17:37:57.619	891235888	precision (RMS noise in pixels): X=43.2617, Y=43.2617
MSG	2018-07-19 17:37:57.619	891235888	distance between participant and display: 50 cm
MSG	2018-07-19 17:37:57.619	891235888	fixation threshold: 53.0951418946 pixels
MSG	2018-07-19 17:37:57.619	891235888	speed threshold: 1.2386037455 pixels/ms
MSG	2018-07-19 17:37:57.619	891235888	acceleration threshold: 339.30749967 pixels/ms**2
MSG	2018-07-19 17:37:57.619	891235888	pygaze calibration report end
MSG	2018-07-19 17:38:06.8	891243033	start_recording
MSG	2018-07-19 17:38:06.8	891243033	Trial #1 face starts
2018-07-19 17:38:04.091	891243067	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 17:38:04.125	891243101	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 17:38:04.138	891243114	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 17:38:04.173	891243149	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 17:38:04.207	891243183	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
