timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-19 13:53:13.176	877752152	False	7	971.2399	966.8638	779.64	653.4154	22.7007	971.2399	966.8638	842.3652	759.0212	22.7007	0.3769	0.5007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:13.211	877752187	False	7	935.563	962.8406	923.1439	954.6109	22.0469	935.563	962.8406	935.563	962.8406	22.0469	0.3768	0.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:13.245	877752221	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:13.280	877752256	False	7	965.2216	950.657	945.6733	924.8692	21.994	965.2216	950.657	971.8184	955.3508	21.994	0.3757	0.5032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:13.315	877752291	False	7	955.8774	951.1689	930.03	910.6396	21.9309	955.8774	951.1689	966.4709	953.943	21.9309	0.375	0.5024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:13.340	877752316	False	7	916.6169	964.8639	910.1814	893.8992	21.80945	918.8026	975.7512	954.4188	959.4324	22.1538	0.3741	0.5017	914.4312	953.9766	874.334	867.08	21.4651	0.6788	0.5048
2018-07-19 13:53:13.374	877752350	False	7	943.7955	955.723	918.588	910.551	22.0069	937.8466	951.3936	950.958	957.8245	22.3435	0.374	0.5001	949.7444	960.0525	949.7444	960.0525	21.6703	0.6791	0.5039
2018-07-19 13:53:13.408	877752384	False	7	902.5311	960.0661	921.0115	922.1792	21.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	902.5311	960.0661	924.3828	962.9706	21.0454	0.6782	0.5026
2018-07-19 13:53:13.443	877752419	True	7	929.0077	582.9438	922.4641	912.9756	20.04265	903.9442	589.73	949.0427	873.4815	20.2839	0.3733	0.4863	954.0711	576.1576	926.0664	824.8046	19.8014	0.6778	0.4902
2018-07-19 13:53:13.478	877752454	True	7	888.0999	484.9252	924.7313	891.2497	20.6335	888.0999	484.9252	936.4618	789.1912	21.1304	0.3729	0.4829	0.0	0.0	0.0	0.0	20.1366	0.6778	0.4871
2018-07-19 13:53:13.511	877752487	False	7	910.2135	486.1415	937.4163	698.174	20.45725	880.3549	497.7257	880.3549	497.7257	20.7482	0.3727	0.4819	940.072	474.5574	937.4163	698.174	20.1663	0.678	0.4858
2018-07-19 13:53:13.546	877752522	False	7	917.3177	507.2597	899.6029	550.27	20.67325	899.7479	493.703	890.0897	494.755	21.3498	0.3726	0.4817	934.8877	520.8164	937.2195	675.3732	19.9967	0.6781	0.4855
2018-07-19 13:53:13.582	877752558	False	7	919.924	485.4224	911.041	572.5098	20.5234	898.0937	475.7273	893.2784	487.725	20.5715	0.3727	0.4808	941.7542	495.1175	937.2397	636.8904	20.4753	0.6783	0.4848
2018-07-19 13:53:13.606	877752582	False	7	906.1713	506.1531	907.8837	548.7725	20.44545	888.7323	480.4212	891.1523	487.7315	20.5681	0.3728	0.4802	923.6102	531.8851	923.6102	531.8851	20.3228	0.6786	0.4845
2018-07-19 13:53:13.641	877752617	False	7	901.8663	505.6254	907.4973	537.7275	20.60265	889.1958	493.6513	892.6428	490.4013	20.8301	0.3729	0.4802	914.5369	517.5995	923.3245	528.6544	20.3752	0.6788	0.4844
2018-07-19 13:53:13.675	877752651	False	7	900.1693	497.2145	906.3049	529.6144	20.4439	900.1693	497.2145	894.0664	491.9613	20.6179	0.3733	0.4805	0.0	0.0	0.0	0.0	20.2699	0.679	0.4845
2018-07-19 13:53:13.709	877752685	False	7	909.6984	508.8558	913.1904	515.8948	20.05595	898.8553	477.6779	894.1641	490.4982	20.2306	0.3734	0.4803	920.5414	540.0337	923.7681	530.014	19.8813	0.6792	0.4847
2018-07-19 13:53:13.744	877752720	False	7	920.1998	513.7739	902.9299	499.3588	20.2401	901.8505	502.3553	895.4445	490.8541	20.6069	0.3733	0.4811	938.5491	525.1925	928.5917	529.1456	19.8733	0.6792	0.4847
2018-07-19 13:53:13.779	877752755	False	7	931.7392	581.3152	912.0318	510.6807	20.17845	0.0	0.0	0.0	0.0	20.6029	0.3733	0.481	931.7392	581.3152	929.1243	533.7694	19.754	0.6793	0.4847
2018-07-19 13:53:13.813	877752789	False	7	919.7576	503.7673	911.7617	509.9117	20.2842	896.1955	488.7913	896.2286	490.1028	20.7333	0.3733	0.4815	943.3196	518.7433	930.2123	529.8263	19.8351	0.6793	0.4851
2018-07-19 13:53:13.849	877752825	False	7	908.0436	506.3009	912.0575	509.817	20.3751	897.4394	495.0673	895.8663	490.3236	20.5947	0.3734	0.4819	918.6477	517.5345	929.8783	528.7957	20.1555	0.679	0.4855
2018-07-19 13:53:13.873	877752849	False	7	894.7373	491.945	910.8066	508.2671	19.98345	894.7373	491.945	895.5576	491.2592	20.2007	0.3733	0.4818	0.0	0.0	0.0	0.0	19.7662	0.6789	0.4857
MSG	2018-07-19 13:53:14.602	877752849	Trial #1 face ends
2018-07-19 13:53:13.907	877752883	True	7	983.3828	531.4578	910.8729	507.704	19.7586	968.1406	527.1312	900.4075	493.7061	20.3216	0.3745	0.4832	998.625	535.7842	936.5569	526.5359	19.1956	0.6799	0.4869
2018-07-19 13:53:13.943	877752919	True	7	980.548	554.5642	913.9051	509.9053	19.68665	975.8139	549.7177	909.2215	501.0921	20.2013	0.3744	0.4832	985.282	559.4108	940.1956	528.7375	19.172	0.6798	0.4869
2018-07-19 13:53:13.977	877752953	True	7	1101.5142	547.4088	916.6522	511.0883	19.269	1000.6635	497.9168	920.0639	504.4729	20.0639	0.3747	0.4808	1202.365	596.9007	1202.365	596.9007	18.4741	0.6799	0.4862
2018-07-19 13:53:14.012	877752988	False	4	0.0	0.0	0.0	0.0	31.1706	0.0	0.0	0.0	0.0	31.1706	0.3571	0.5086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.046	877753022	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.081	877753057	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.105	877753081	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.140	877753116	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.174	877753150	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.198	877753174	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.231	877753207	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.255	877753231	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.289	877753265	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.323	877753299	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.357	877753333	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.392	877753368	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2018-07-19 13:53:15.147	877753368	Trial #1 number starts
2018-07-19 13:53:14.427	877753403	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.461	877753437	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.495	877753471	True	7	966.0575	485.2088	922.5707	516.4885	20.5063	938.3762	486.3431	922.0492	503.8948	21.094	0.3746	0.4818	993.7388	484.0744	979.384	532.2872	19.9186	0.6808	0.485
2018-07-19 13:53:14.507	877753483	True	7	972.3838	495.3043	925.4232	516.435	20.83655	940.6619	497.8561	924.0418	503.9435	21.3641	0.3749	0.483	1004.1057	492.7525	987.684	518.971	20.309	0.6812	0.4863
2018-07-19 13:53:14.541	877753517	True	7	967.0933	478.599	931.551	515.4307	19.9136	954.4731	480.8894	929.1409	501.8033	20.2815	0.3751	0.4822	979.7134	476.3086	989.9308	504.1623	19.5457	0.681	0.485
2018-07-19 13:53:14.575	877753551	True	7	971.9971	483.5435	937.4368	513.8193	20.18395	944.2764	495.7165	933.8381	500.6725	20.5768	0.3754	0.4848	999.7177	471.3706	993.4655	498.0672	19.7911	0.6814	0.4877
2018-07-19 13:53:14.610	877753586	True	7	949.7131	480.9751	942.5027	511.9838	19.9969	914.7282	463.1501	934.7841	496.9196	20.4677	0.3751	0.4844	984.698	498.8001	991.9512	498.4494	19.5261	0.681	0.4877
2018-07-19 13:53:14.645	877753621	True	7	972.871	482.282	946.8632	509.9085	20.2183	937.8445	475.8197	935.0002	493.5057	20.7509	0.3747	0.4861	1007.8973	488.7443	993.4954	496.0397	19.6857	0.6805	0.489
2018-07-19 13:53:14.678	877753654	True	7	953.1012	481.7784	950.4517	507.7644	20.6899	924.1008	481.1148	935.138	491.1607	20.5172	0.3747	0.485	982.1017	482.442	992.9725	495.3807	20.8626	0.6803	0.488
2018-07-19 13:53:14.713	877753689	True	7	955.3436	483.842	953.665	505.5273	20.18295	931.1055	477.9076	935.2257	487.9371	20.4806	0.3739	0.4861	979.5818	489.7765	991.2798	494.5581	19.8853	0.6794	0.489
2018-07-19 13:53:14.746	877753722	True	7	955.265	473.1633	957.3911	503.3405	19.85515	940.2322	473.3431	935.7107	486.6569	19.8841	0.374	0.4845	970.2979	472.9835	989.5556	491.627	19.8262	0.6794	0.4871
2018-07-19 13:53:14.780	877753756	True	7	956.5032	483.6575	959.8354	501.1691	19.8051	930.0118	475.4504	937.5053	485.6343	19.8837	0.3735	0.4849	982.9944	491.8647	988.3417	491.8388	19.7265	0.6792	0.4876
2018-07-19 13:53:14.814	877753790	True	7	980.1141	502.6395	962.0276	499.2114	19.60385	966.9109	504.2294	940.1616	484.939	19.7831	0.3737	0.4846	993.3173	501.0497	988.9503	493.1035	19.4246	0.6794	0.4865
MSG	2018-07-19 13:53:15.652	877753790	Trial #1 number ends
MSG	2018-07-19 13:53:15.652	877753790	Trial #1 navigation starts
2018-07-19 13:53:14.838	877753814	True	7	978.8539	501.814	963.938	497.4933	20.25475	966.1057	498.7267	942.7224	484.5762	20.5436	0.374	0.4841	991.6022	504.9014	989.1947	493.8177	19.9659	0.6796	0.4863
2018-07-19 13:53:14.872	877753848	True	7	974.0993	492.3192	965.3398	496.0715	19.62895	966.5281	490.5539	945.4822	485.4853	19.5151	0.3742	0.4839	981.6705	494.0845	988.6275	494.7158	19.7428	0.6798	0.4856
2018-07-19 13:53:14.907	877753883	True	7	977.9243	496.5805	966.203	494.8176	19.7002	992.2785	498.925	950.3674	486.6591	20.0922	0.3746	0.483	963.5701	494.2359	986.1808	494.3255	19.3082	0.68	0.4852
2018-07-19 13:53:14.941	877753917	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:14.977	877753953	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.011	877753987	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.046	877754022	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.080	877754056	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.115	877754091	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.127	877754103	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.161	877754137	True	7	941.8247	445.8792	966.1102	493.8328	20.1161	963.3997	456.7828	951.5867	485.0068	20.2066	0.3732	0.4812	920.2498	434.9756	980.4299	494.6042	20.0256	0.6789	0.484
2018-07-19 13:53:15.173	877754149	True	7	914.4528	442.6293	965.3307	492.9809	20.0164	896.7571	449.7813	949.0459	482.9884	20.0638	0.3729	0.4817	932.1486	435.4772	977.2756	491.235	19.969	0.6789	0.4836
2018-07-19 13:53:15.207	877754183	True	7	919.4548	447.1556	965.1095	491.7669	20.42795	890.4413	443.7624	943.3008	479.0929	20.2333	0.3728	0.4822	948.4683	450.5488	974.3981	489.5175	20.6226	0.6788	0.4843
2018-07-19 13:53:15.241	877754217	True	7	975.6948	463.9684	963.2971	490.0324	20.7165	959.9349	477.2166	942.5656	478.2626	20.5332	0.3737	0.482	991.4547	450.7201	971.804	485.0104	20.8998	0.6798	0.4842
2018-07-19 13:53:15.275	877754251	True	7	982.9901	467.2916	963.5114	488.6117	20.84165	998.7038	455.4958	943.9933	473.4915	20.6918	0.3739	0.4824	967.2764	479.0874	970.9902	482.3174	20.9915	0.6797	0.4846
2018-07-19 13:53:15.310	877754286	True	7	951.6581	455.2252	963.0302	486.8296	20.7212	922.6384	441.4306	941.2885	468.4203	20.4218	0.3739	0.4821	980.6778	469.0199	971.2497	479.8956	21.0206	0.68	0.4841
2018-07-19 13:53:15.344	877754320	True	7	949.5585	442.6945	962.1802	484.6777	20.91235	923.9539	433.9814	939.2396	464.0548	21.0732	0.3742	0.4824	975.163	451.4077	971.8134	476.1997	20.7515	0.6801	0.4843
2018-07-19 13:53:15.378	877754354	True	7	954.5802	458.006	961.376	482.4007	21.07345	932.0222	441.4836	937.6659	460.7403	21.3634	0.3743	0.4823	977.1382	474.5284	972.2591	474.5151	20.7835	0.6803	0.4842
2018-07-19 13:53:15.413	877754389	True	7	950.6352	457.947	960.7242	480.1633	20.98505	937.2598	439.3671	935.3974	456.6063	21.0088	0.3746	0.4817	964.0106	476.527	971.8651	474.123	20.9613	0.6803	0.4843
2018-07-19 13:53:15.446	877754422	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.481	877754457	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.506	877754482	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.528	877754504	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.563	877754539	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.588	877754564	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.610	877754586	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.645	877754621	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.680	877754656	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.714	877754690	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.738	877754714	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.772	877754748	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.807	877754783	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.843	877754819	True	7	971.7116	422.1813	958.252	476.1836	22.2329	971.7116	422.1813	947.0074	463.1164	22.2329	0.6815	0.4817	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.854	877754830	True	7	935.6746	452.9706	957.4252	475.0593	21.8532	935.6746	452.9706	946.725	462.4165	21.8532	0.6814	0.4822	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.888	877754864	False	7	0.0	0.0	0.0	0.0	21.6188	0.0	0.0	0.0	0.0	21.6188	0.6817	0.4826	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.924	877754900	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.958	877754934	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:15.992	877754968	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.026	877755002	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.061	877755037	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.096	877755072	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.121	877755097	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.156	877755132	True	7	944.0708	464.595	956.395	472.0869	21.92725	893.403	426.2843	947.7315	456.6287	22.2753	0.3737	0.4804	994.7386	502.9056	971.6055	474.8074	21.5792	0.6805	0.4829
2018-07-19 13:53:16.190	877755166	True	7	984.9536	442.4789	957.2654	471.2294	22.2157	0.0	0.0	0.0	0.0	22.3669	0.3735	0.4805	984.9536	442.4789	973.9205	474.1244	22.0645	0.6801	0.4827
2018-07-19 13:53:16.212	877755188	True	7	924.9016	442.1392	957.4076	470.5976	22.39985	877.7583	438.3603	941.9837	454.2209	22.8849	0.3734	0.4811	972.0448	445.9181	973.9364	472.3918	21.9148	0.68	0.4828
2018-07-19 13:53:16.236	877755212	True	7	934.7119	429.6495	955.6785	468.4329	22.3888	885.6858	429.3771	885.6858	429.3771	22.8728	0.3734	0.4809	983.7381	429.9218	974.2914	468.1165	21.9048	0.6802	0.4828
2018-07-19 13:53:16.270	877755246	True	7	931.7061	433.8799	952.7193	465.4866	22.2178	893.5704	420.4142	889.4171	426.8786	22.2395	0.3734	0.4807	969.8418	447.3457	974.4575	463.5407	22.1961	0.6799	0.4829
2018-07-19 13:53:16.305	877755281	True	7	949.7275	445.3796	952.1504	463.1721	22.19595	905.1158	442.5931	891.4307	428.7078	22.4142	0.3734	0.4807	994.3392	448.166	976.4474	460.0321	21.9777	0.6802	0.4829
2018-07-19 13:53:16.339	877755315	True	7	951.5128	454.4105	952.612	461.2775	22.39095	927.4263	447.2317	899.1432	432.4672	22.7585	0.3736	0.4803	975.5993	461.5893	977.0715	458.0794	22.0234	0.6801	0.4829
2018-07-19 13:53:16.373	877755349	True	7	915.861	628.3105	953.0992	459.6141	19.2863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	915.861	628.3105	915.861	628.3105	19.2863	0.6806	0.4839
2018-07-19 13:53:16.407	877755383	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.441	877755417	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.476	877755452	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-19 13:53:16.511	877755487	True	7	936.8569	399.8829	951.1997	455.8989	22.0623	895.2286	391.2251	902.4903	433.719	22.547	0.3732	0.4782	978.4852	408.5407	968.0629	421.7578	21.5776	0.68	0.4808
2018-07-19 13:53:16.546	877755522	True	7	935.7257	405.8903	949.9345	451.0027	22.1491	896.5389	406.2159	901.3962	427.686	22.6749	0.3732	0.4787	974.9125	405.5647	970.9912	410.748	21.6233	0.6801	0.4809
2018-07-19 13:53:16.570	877755546	True	7	944.6324	414.0201	948.1293	446.3833	21.94435	911.2979	413.108	902.572	425.5465	22.4597	0.3733	0.4789	977.9669	414.9321	970.8341	411.2663	21.429	0.6799	0.4808
2018-07-19 13:53:16.605	877755581	True	7	905.9626	411.7666	942.7797	442.7738	21.71355	905.9626	411.7666	903.2261	424.0272	22.2665	0.3731	0.4789	0.0	0.0	0.0	0.0	21.1606	0.6798	0.4808
2018-07-19 13:53:16.640	877755616	True	7	931.6433	422.845	939.003	439.1198	21.83915	901.2791	428.1099	902.9205	423.1542	22.3108	0.3731	0.4791	962.0076	417.5801	929.3871	418.6738	21.3675	0.6799	0.4806
2018-07-19 13:53:16.674	877755650	True	7	928.1273	427.0563	935.6518	435.9707	21.5296	905.8936	422.8354	903.6511	422.4215	21.6664	0.3732	0.479	950.361	431.2771	934.6949	421.5749	21.3928	0.6798	0.481
