timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-07-16 15:33:55.179		pygaze initiation report start
MSG	2018-07-16 15:33:55.179		display resolution: 1920x1080
MSG	2018-07-16 15:33:55.179		display size in cm: 47.35x26.63
MSG	2018-07-16 15:33:55.179		samplerate: 60.00 Hz
MSG	2018-07-16 15:33:55.179		sampletime: 16.67 ms
MSG	2018-07-16 15:33:55.179		fixation threshold: 1.5 degrees
MSG	2018-07-16 15:33:55.179		speed threshold: 35 degrees/second
MSG	2018-07-16 15:33:55.179		acceleration threshold: 9500 degrees/second**2
MSG	2018-07-16 15:33:55.179		pygaze initiation report end
MSG	2018-07-16 15:33:58.977	624597571	pygaze calibration report start
MSG	2018-07-16 15:33:58.977	624597571	accuracy (degrees): LX=2.3634, LY=2.3634, RX=2.3279, RY=2.3279
MSG	2018-07-16 15:33:58.977	624597571	accuracy (in pixels): LX=83.6850606889, LY=83.6850606889, RX=82.4266547751, RY=82.4266547751
MSG	2018-07-16 15:33:58.977	624597571	precision (RMS noise in pixels): X=76.014825, Y=76.014825
MSG	2018-07-16 15:33:58.977	624597571	distance between participant and display: 50 cm
MSG	2018-07-16 15:33:58.977	624597571	fixation threshold: 53.0951418946 pixels
MSG	2018-07-16 15:33:58.977	624597571	speed threshold: 1.2386037455 pixels/ms
MSG	2018-07-16 15:33:58.977	624597571	acceleration threshold: 339.30749967 pixels/ms**2
MSG	2018-07-16 15:33:58.977	624597571	pygaze calibration report end
MSG	2018-07-16 15:34:07.795	624605802	start_recording
MSG	2018-07-16 15:34:07.795	624605802	Trial #1 face starts
2018-07-16 15:34:06.861	624605837	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:06.885	624605861	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:06.907	624605883	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:06.941	624605917	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:06.977	624605953	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.024	624606000	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.058	624606034	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.093	624606069	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.128	624606104	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.162	624606138	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.208	624606184	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.243	624606219	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.278	624606254	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.302	624606278	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 15:34:07.336	624606312	False	7	1060.8112	429.428	1146.1559	528.8699	20.96475	1232.5724	444.0861	905.2543	512.6207	21.3516	0.3664	0.4619	889.05	414.77	1601.5879	378.3523	20.5779	0.6718	0.4712
2018-07-16 15:34:07.371	624606347	False	7	879.2024	422.8207	1163.9919	504.325	20.87475	856.4548	427.3683	856.4548	427.3683	20.9898	0.3666	0.4617	901.95	418.2731	1244.496	398.4855	20.7597	0.6721	0.4705
2018-07-16 15:34:07.393	624606369	False	7	859.0336	416.5684	1149.7963	494.41	20.8972	825.9432	427.785	825.9432	427.785	21.2354	0.3664	0.4613	892.124	405.3518	1170.8081	399.9969	20.559	0.6723	0.4702
2018-07-16 15:34:07.426	624606402	False	7	863.4717	413.4183	1025.0492	409.2751	21.26765	838.8574	434.4916	833.7803	430.3255	21.3328	0.3665	0.4608	888.0861	392.345	1120.2294	398.7998	21.2025	0.6724	0.4695
2018-07-16 15:34:07.460	624606436	False	7	856.4269	420.8138	963.2043	413.7437	21.32275	856.4269	420.8138	841.1072	425.1788	21.437	0.3667	0.4608	0.0	0.0	0.0	0.0	21.2085	0.6726	0.469
2018-07-16 15:34:07.494	624606470	False	7	711.5079	378.0707	966.1085	412.981	21.3607	0.0	0.0	0.0	0.0	21.5624	0.3624	0.4597	711.5079	378.0707	1004.8525	406.2428	21.159	0.6676	0.4677
2018-07-16 15:34:07.518	624606494	False	7	674.9377	393.7881	961.3527	407.4917	21.55445	680.7383	451.1405	803.6213	429.3466	21.4783	0.3608	0.4593	669.1371	336.4356	934.0876	391.2935	21.6306	0.6661	0.4665
2018-07-16 15:34:07.553	624606529	False	7	695.0945	390.3741	919.21	413.6678	21.79915	691.3278	452.9443	777.3175	435.3599	21.6616	0.3606	0.4595	698.8612	327.804	698.8612	327.804	21.9367	0.6663	0.4667
2018-07-16 15:34:07.587	624606563	False	7	861.6475	383.4761	903.1437	398.5056	24.0595	1043.2556	440.0909	1043.2556	440.0909	23.8387	0.3602	0.4599	680.0394	326.8613	802.48	324.0792	24.2803	0.666	0.4667
2018-07-16 15:34:07.620	624606596	False	7	813.61	365.2425	721.4063	388.5219	23.62495	675.1951	420.6654	675.1951	420.6654	23.4319	0.3599	0.4596	952.025	309.8196	812.3138	325.2887	23.818	0.6658	0.4664
