timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-13 12:11:29.116	353248092	False	7	1233.832	1032.8024	894.1177	952.9122	26.758	1233.832	1032.8024	956.0185	983.1525	26.758	0.356	0.5789	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:29.139	353248115	False	7	865.199	1002.6191	900.5163	957.251	24.92155	865.199	1002.6191	943.2299	986.1282	26.8809	0.3562	0.579	0.0	0.0	0.0	0.0	22.9622	0.6608	0.5543
2018-07-13 12:11:29.163	353248139	False	4	0.0	0.0	0.0	0.0	23.0427	0.0	0.0	0.0	0.0	22.7928	0.3555	0.5748	0.0	0.0	0.0	0.0	23.2926	0.6608	0.5541
2018-07-13 12:11:29.197	353248173	False	7	1232.3597	1066.5038	902.0131	959.2117	25.0793	1232.3597	1066.5038	954.1929	997.3394	27.5721	0.3557	0.5794	0.0	0.0	0.0	0.0	22.5865	0.6604	0.5541
2018-07-13 12:11:29.231	353248207	True	7	852.9589	988.719	902.0313	958.5958	24.09905	852.9589	988.719	852.9589	988.719	26.0266	0.3555	0.5785	0.0	0.0	0.0	0.0	22.1715	0.6606	0.5532
2018-07-13 12:11:29.266	353248242	True	7	907.2606	1043.5916	895.3086	965.0056	24.5203	907.2606	1043.5916	874.9696	1014.3411	26.7412	0.3555	0.579	0.0	0.0	0.0	0.0	22.2994	0.6605	0.5532
2018-07-13 12:11:29.302	353248278	True	7	856.5507	1008.1442	892.5724	973.0778	24.45705	856.5507	1008.1442	875.406	1017.3041	27.1906	0.3554	0.579	0.0	0.0	0.0	0.0	21.7235	0.6606	0.5528
2018-07-13 12:11:29.314	353248290	True	7	855.0787	1006.6504	890.8589	976.4025	25.53705	855.0787	1006.6504	871.2922	1015.1691	27.4828	0.3555	0.5789	0.0	0.0	0.0	0.0	23.5913	0.6605	0.553
2018-07-13 12:11:29.349	353248325	True	7	963.4277	1267.7224	887.8389	977.0584	23.1115	963.4277	1267.7224	886.6307	1058.0328	28.1189	0.3579	0.5882	0.0	0.0	0.0	0.0	18.1041	0.6597	0.56
2018-07-13 12:11:29.383	353248359	False	7	1039.351	1588.798	922.8724	1171.0497	24.0644	1039.351	1588.798	922.8724	1171.0497	27.505	0.3607	0.601	0.0	0.0	0.0	0.0	20.6238	0.6612	0.5848
2018-07-13 12:11:29.418	353248394	False	7	1156.519	1905.7703	948.1257	1152.8304	23.7726	1156.519	1905.7703	948.631	1252.0562	26.0091	0.3625	0.6094	0.0	0.0	0.0	0.0	21.5361	0.6622	0.5907
2018-07-13 12:11:29.453	353248429	False	8	0.0	0.0	0.0	0.0	25.20435	0.0	0.0	0.0	0.0	26.6383	0.3631	0.6126	0.0	0.0	0.0	0.0	23.7704	0.6622	0.5944
2018-07-13 12:11:29.466	353248442	False	7	580.1485	2135.5928	740.315	1779.0826	25.17515	0.0	0.0	0.0	0.0	27.0367	0.3633	0.6134	580.1485	2135.5928	618.2556	2104.8274	23.3136	0.6624	0.5947
2018-07-13 12:11:29.499	353248475	False	7	570.3958	2152.6265	681.9465	1921.2781	25.3937	0.0	0.0	0.0	0.0	27.5954	0.3628	0.6141	570.3958	2152.6265	594.0001	2128.981	23.192	0.6622	0.596
2018-07-13 12:11:29.533	353248509	False	7	950.1346	1816.3411	727.0145	1818.9315	25.37005	950.1346	1816.3411	949.9016	1311.4863	27.2045	0.3623	0.6148	0.0	0.0	0.0	0.0	23.5356	0.662	0.5962
2018-07-13 12:11:29.568	353248544	False	7	645.5627	2161.1587	696.1188	1901.5703	25.36055	0.0	0.0	0.0	0.0	26.965	0.3623	0.6158	645.5627	2161.1587	612.2598	2136.5168	23.7561	0.6621	0.597
2018-07-13 12:11:29.603	353248579	False	7	559.6461	1956.7933	684.9308	1927.3517	25.2934	0.0	0.0	0.0	0.0	26.8937	0.3623	0.6162	559.6461	1956.7933	604.5568	2110.1482	23.6931	0.6621	0.5973
2018-07-13 12:11:29.628	353248604	False	7	1025.0366	1527.7202	691.001	1931.8789	32.7332	0.0	0.0	0.0	0.0	24.5888	0.3625	0.6161	1025.0366	1527.7202	648.6548	2025.2231	40.8776	0.6674	0.5859
2018-07-13 12:11:29.662	353248638	False	4	0.0	0.0	0.0	0.0	23.64195	0.0	0.0	0.0	0.0	24.3745	0.3627	0.6162	0.0	0.0	0.0	0.0	22.9094	0.6626	0.5981
2018-07-13 12:11:29.697	353248673	False	7	0.0	0.0	0.0	0.0	23.46565	0.0	0.0	0.0	0.0	24.3231	0.3628	0.6159	0.0	0.0	0.0	0.0	22.6082	0.6629	0.5982
2018-07-13 12:11:29.731	353248707	False	7	0.0	0.0	0.0	0.0	23.3405	0.0	0.0	0.0	0.0	24.4095	0.3628	0.6156	0.0	0.0	0.0	0.0	22.2715	0.6628	0.598
2018-07-13 12:11:29.767	353248743	False	7	556.6745	2156.0405	631.8107	2048.1802	23.25845	0.0	0.0	0.0	0.0	24.2368	0.3631	0.6148	556.6745	2156.0405	631.8107	2048.1802	22.2801	0.6629	0.598
2018-07-13 12:11:29.801	353248777	False	4	0.0	0.0	0.0	0.0	22.94635	0.0	0.0	0.0	0.0	23.6581	0.3633	0.6139	0.0	0.0	0.0	0.0	22.2346	0.6632	0.5971
2018-07-13 12:11:29.836	353248812	False	4	0.0	0.0	0.0	0.0	17.0482	0.0	0.0	0.0	0.0	17.0482	0.3608	0.6037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:29.860	353248836	False	7	838.3531	691.3714	698.3484	1736.1499	23.6483	792.5219	680.0491	792.5219	680.0491	24.5377	0.3586	0.5706	884.1845	702.6937	768.1477	1209.4211	22.7589	0.6599	0.5506
2018-07-13 12:11:29.895	353248871	False	7	802.7458	644.3246	716.311	1548.1536	24.3046	802.7458	644.3246	802.7458	644.3246	25.6573	0.3579	0.5696	0.0	0.0	0.0	0.0	22.9519	0.6606	0.5506
2018-07-13 12:11:29.929	353248905	False	7	808.4569	664.168	743.4034	1306.7642	23.4712	808.4569	664.168	816.1149	649.7037	24.1402	0.3582	0.57	0.0	0.0	0.0	0.0	22.8022	0.6611	0.5505
2018-07-13 12:11:29.964	353248940	False	7	798.6993	670.9891	758.8014	1157.6267	23.6994	798.6993	670.9891	809.0019	659.9882	24.3165	0.3581	0.5703	0.0	0.0	0.0	0.0	23.0823	0.6614	0.5508
MSG	2018-07-13 12:11:31.745	353248940	Trial #1 face ends
2018-07-13 12:11:29.987	353248963	False	7	815.1413	678.9282	764.5939	1101.6909	23.58795	815.1413	678.9282	810.009	663.296	23.777	0.3582	0.5707	0.0	0.0	0.0	0.0	23.3989	0.6617	0.5513
2018-07-13 12:11:30.011	353248987	False	7	807.4854	686.7149	811.1296	665.1285	23.5093	807.4854	686.7149	811.1296	665.1285	23.7509	0.3582	0.5707	0.0	0.0	0.0	0.0	23.2677	0.6617	0.5513
2018-07-13 12:11:30.045	353249021	False	7	824.5864	679.1552	810.3763	666.4431	23.746	824.5864	679.1552	810.8079	667.8376	24.3176	0.3581	0.5712	0.0	0.0	0.0	0.0	23.1744	0.6617	0.5514
2018-07-13 12:11:30.081	353249057	False	7	826.0111	672.4817	806.5093	751.6826	23.44485	826.0111	672.4817	812.3115	668.4269	23.917	0.3579	0.5712	0.0	0.0	0.0	0.0	22.9727	0.6615	0.5515
2018-07-13 12:11:30.115	353249091	False	7	822.4478	663.6944	812.0905	739.7338	23.74885	822.4478	663.6944	822.4478	663.6944	24.3932	0.3573	0.5706	0.0	0.0	0.0	0.0	23.1045	0.661	0.5507
2018-07-13 12:11:30.137	353249113	False	7	689.7619	544.9655	804.9389	749.3817	25.14875	618.4707	507.6124	720.3291	585.5538	25.6514	0.3545	0.5661	761.0531	582.3185	784.0306	980.9912	24.6461	0.6577	0.5462
2018-07-13 12:11:30.162	353249138	False	7	411.5467	278.5186	768.209	713.2758	25.1657	411.5467	278.5186	572.4908	451.7347	25.8526	0.3506	0.5576	0.0	0.0	0.0	0.0	24.4788	0.6525	0.5375
2018-07-13 12:11:30.196	353249172	False	7	403.4367	299.0299	518.1429	399.5562	25.48905	403.4367	299.0299	518.1429	399.5562	26.46	0.35	0.5582	0.0	0.0	0.0	0.0	24.5181	0.653	0.5374
2018-07-13 12:11:30.231	353249207	False	4	0.0	0.0	0.0	0.0	25.4719	0.0	0.0	0.0	0.0	26.285	0.3499	0.5576	0.0	0.0	0.0	0.0	24.6588	0.6534	0.537
2018-07-13 12:11:30.265	353249241	False	7	1027.8851	344.4669	558.5444	450.7993	25.71555	789.933	313.1425	523.7888	367.9245	26.3465	0.3577	0.5575	1265.8373	375.7914	834.1846	809.7816	25.0846	0.6619	0.5367
2018-07-13 12:11:30.300	353249276	False	7	1525.8271	466.4345	714.6283	565.0425	25.9087	1426.485	499.9821	620.3239	381.1417	26.0325	0.3736	0.5611	1625.1692	432.8869	986.0123	710.6086	25.7849	0.678	0.54
2018-07-13 12:11:30.335	353249311	False	7	1846.585	744.8184	811.2992	526.9886	21.4025	1846.585	744.8184	1846.585	744.8184	21.4025	0.3855	0.5689	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.370	353249346	False	7	2079.825	788.2022	1091.578	600.6578	25.4554	2079.825	788.2022	2019.5519	822.0934	25.4554	0.3924	0.5747	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.394	353249370	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.417	353249393	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2018-07-13 12:11:32.290	353249439	Trial #1 number starts
2018-07-13 12:11:30.463	353249439	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.498	353249474	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.533	353249509	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.567	353249543	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.602	353249578	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.637	353249613	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.649	353249625	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.684	353249660	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.718	353249694	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.744	353249720	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.778	353249754	False	7	960.2474	578.2417	1158.9916	616.9329	26.2347	960.2474	578.2417	1665.0516	740.4064	26.2347	0.3603	0.5648	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.801	353249777	False	4	0.0	0.0	0.0	0.0	26.2868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2868	0.665	0.5459
2018-07-13 12:11:30.835	353249811	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.869	353249845	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2018-07-13 12:11:32.795	353249845	Trial #1 number ends
MSG	2018-07-13 12:11:32.795	353249845	Trial #1 navigation starts
2018-07-13 12:11:30.893	353249869	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.927	353249903	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:30.965	353249941	False	7	1001.715	570.8614	1388.1979	665.3169	25.93835	1001.715	570.8614	1388.1979	665.3169	25.906	0.3593	0.5656	0.0	0.0	0.0	0.0	25.9707	0.6638	0.5468
2018-07-13 12:11:30.985	353249961	False	7	1014.6317	633.4839	1321.9397	659.2025	25.42715	1014.6317	633.4839	1321.9397	659.2025	25.3599	0.3591	0.5654	0.0	0.0	0.0	0.0	25.4944	0.6639	0.5464
2018-07-13 12:11:31.009	353249985	False	7	946.304	638.5061	1230.4589	667.1686	25.0014	945.1689	669.4786	1221.7302	668.1228	24.8267	0.3592	0.5672	947.4391	607.5336	984.5947	679.5675	25.1761	0.6636	0.5481
2018-07-13 12:11:31.043	353250019	False	7	940.4861	584.9072	1218.7888	664.8699	24.8636	940.4861	584.9072	1185.2932	657.9818	24.9577	0.3591	0.5672	0.0	0.0	0.0	0.0	24.7695	0.6635	0.5483
2018-07-13 12:11:31.077	353250053	False	4	0.0	0.0	0.0	0.0	25.04915	0.0	0.0	0.0	0.0	25.1388	0.3593	0.5671	0.0	0.0	0.0	0.0	24.9595	0.6638	0.548
2018-07-13 12:11:31.111	353250087	False	7	936.255	575.6899	1205.5483	661.5806	24.54145	936.255	575.6899	1155.0109	648.6682	24.4987	0.3589	0.5667	0.0	0.0	0.0	0.0	24.5842	0.6637	0.5481
2018-07-13 12:11:31.146	353250122	False	7	933.6016	600.9291	1155.6522	647.4393	24.7104	932.3577	591.6232	932.3577	591.6232	25.0609	0.3588	0.5671	934.8455	610.235	934.8455	610.235	24.3599	0.6635	0.5481
2018-07-13 12:11:31.180	353250156	False	7	936.7487	596.8755	1102.5171	636.0695	24.55395	928.4326	586.0873	934.9041	583.3294	24.8128	0.3589	0.5672	945.0647	607.6636	937.1945	615.2046	24.2951	0.6636	0.5482
2018-07-13 12:11:31.215	353250191	False	4	0.0	0.0	0.0	0.0	24.499	0.0	0.0	0.0	0.0	24.1787	0.3595	0.5661	0.0	0.0	0.0	0.0	24.8193	0.6638	0.548
2018-07-13 12:11:31.249	353250225	False	4	0.0	0.0	0.0	0.0	24.835	0.0	0.0	0.0	0.0	24.8211	0.3602	0.5634	0.0	0.0	0.0	0.0	24.8489	0.6639	0.5444
2018-07-13 12:11:31.283	353250259	False	7	985.2689	509.749	951.936	567.3537	24.79585	985.2689	509.749	951.9359	567.3537	24.8114	0.3604	0.5637	0.0	0.0	0.0	0.0	24.7803	0.6644	0.5452
2018-07-13 12:11:31.318	353250294	False	7	975.8966	499.4678	956.7198	549.6013	24.58435	975.8966	499.4678	958.5547	544.8261	24.4236	0.3604	0.5639	0.0	0.0	0.0	0.0	24.7451	0.6647	0.5453
2018-07-13 12:11:31.352	353250328	False	7	950.6488	486.8177	959.159	542.1793	24.4174	950.6488	486.8177	960.8688	531.3735	24.3787	0.3604	0.5644	0.0	0.0	0.0	0.0	24.4561	0.6645	0.5458
2018-07-13 12:11:31.376	353250352	False	7	965.3626	510.1335	960.2125	536.7977	24.40035	965.3626	510.1335	962.4349	525.4319	24.4946	0.3605	0.5644	0.0	0.0	0.0	0.0	24.3061	0.6648	0.5456
2018-07-13 12:11:31.410	353250386	False	7	976.1516	524.8408	961.0066	533.4373	24.0287	976.1516	524.8408	963.8229	524.2339	23.9096	0.3603	0.5647	0.0	0.0	0.0	0.0	24.1478	0.6648	0.5458
2018-07-13 12:11:31.445	353250421	False	4	0.0	0.0	0.0	0.0	24.1648	0.0	0.0	0.0	0.0	23.8856	0.3603	0.5647	0.0	0.0	0.0	0.0	24.444	0.6647	0.5461
2018-07-13 12:11:31.467	353250443	False	4	0.0	0.0	0.0	0.0	23.9548	0.0	0.0	0.0	0.0	23.6458	0.3602	0.5643	0.0	0.0	0.0	0.0	24.2638	0.6647	0.546
2018-07-13 12:11:31.500	353250476	False	4	0.0	0.0	0.0	0.0	24.1104	0.0	0.0	0.0	0.0	23.9238	0.3597	0.5645	0.0	0.0	0.0	0.0	24.297	0.6642	0.5462
2018-07-13 12:11:31.535	353250511	True	7	979.5245	516.2955	963.043	528.4968	23.92585	979.5245	516.2955	967.9193	519.8134	23.55	0.3595	0.5645	0.0	0.0	0.0	0.0	24.3017	0.6639	0.5462
2018-07-13 12:11:31.559	353250535	False	4	0.0	0.0	0.0	0.0	23.55915	0.0	0.0	0.0	0.0	23.3387	0.3594	0.5645	0.0	0.0	0.0	0.0	23.7796	0.6641	0.5465
2018-07-13 12:11:31.592	353250568	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:31.637	353250613	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:31.649	353250625	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:31.684	353250660	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:31.718	353250694	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:31.752	353250728	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:31.776	353250752	True	7	994.0479	550.0863	964.6721	525.8933	22.858	994.0479	550.0863	970.9654	519.7709	22.858	0.3578	0.5605	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:31.798	353250774	True	7	983.4114	542.0671	965.2979	525.3735	23.07475	983.4114	542.0671	972.0007	521.0836	22.6014	0.3571	0.5604	0.0	0.0	0.0	0.0	23.5481	0.661	0.5453
2018-07-13 12:11:31.831	353250807	False	4	0.0	0.0	0.0	0.0	23.32415	0.0	0.0	0.0	0.0	23.1034	0.3568	0.5586	0.0	0.0	0.0	0.0	23.5449	0.6603	0.5426
2018-07-13 12:11:31.867	353250843	True	7	954.6047	567.368	964.1936	531.0717	23.4222	0.0	0.0	0.0	0.0	23.1976	0.3579	0.5582	954.6047	567.368	952.4854	577.6482	23.6468	0.661	0.5419
2018-07-13 12:11:31.891	353250867	True	7	985.9014	574.1296	965.8967	530.8583	23.71025	985.9014	574.1296	977.1874	529.9167	23.2497	0.3613	0.5572	0.0	0.0	0.0	0.0	24.1708	0.6643	0.5411
2018-07-13 12:11:31.926	353250902	True	7	969.8026	567.6251	965.6585	534.5978	23.66975	987.6763	560.9112	978.9979	533.8333	23.4109	0.3655	0.5567	951.9288	574.3389	952.9799	575.9906	23.9286	0.6685	0.5415
2018-07-13 12:11:31.961	353250937	True	7	972.7371	565.0221	965.663	536.2853	24.0628	983.2988	561.5429	979.5947	535.9193	24.0535	0.3676	0.5556	962.1754	568.5013	954.2193	574.9104	24.0721	0.6708	0.5418
2018-07-13 12:11:31.996	353250972	False	4	0.0	0.0	0.0	0.0	24.17225	0.0	0.0	0.0	0.0	23.9706	0.3679	0.5548	0.0	0.0	0.0	0.0	24.3739	0.6711	0.5416
2018-07-13 12:11:32.029	353251005	True	7	991.6071	569.007	967.635	538.7441	24.5604	991.6071	569.007	981.4432	541.8718	24.2828	0.3667	0.555	0.0	0.0	0.0	0.0	24.838	0.6703	0.5412
2018-07-13 12:11:32.064	353251040	True	7	970.517	553.106	968.7169	540.8102	24.60835	986.6673	544.6743	982.7905	544.7677	24.3612	0.3657	0.5548	954.3666	561.5377	953.7642	574.2047	24.8555	0.6693	0.5404
2018-07-13 12:11:32.099	353251075	True	7	961.7615	563.6938	968.0535	544.4326	24.9358	0.0	0.0	0.0	0.0	24.939	0.3657	0.555	961.7615	563.6938	955.199	572.3232	24.9326	0.6695	0.5407
2018-07-13 12:11:32.134	353251110	True	7	980.415	553.7802	968.2891	545.6389	25.82555	995.8114	540.8127	985.3322	545.5036	25.4944	0.3663	0.5545	965.0186	566.7476	956.1058	571.7279	26.1567	0.6702	0.5402
2018-07-13 12:11:32.159	353251135	True	7	987.9219	549.7534	969.8021	547.1591	26.2836	1001.2103	539.7228	987.4606	547.2405	26.0266	0.3669	0.5541	974.6335	559.7839	957.6997	570.634	26.5406	0.6709	0.5399
2018-07-13 12:11:32.193	353251169	True	7	981.7454	527.3201	970.9116	547.5169	26.18515	981.7454	527.3201	987.464	546.5517	26.069	0.367	0.5539	0.0	0.0	0.0	0.0	26.3013	0.6712	0.5397
2018-07-13 12:11:32.226	353251202	True	7	998.6611	569.652	973.1002	548.1017	26.52955	998.6611	569.652	988.3104	547.6544	26.45	0.3665	0.5542	0.0	0.0	0.0	0.0	26.6091	0.6711	0.5391
2018-07-13 12:11:32.262	353251238	True	7	1002.8648	541.8566	975.3007	548.5007	26.3669	1002.8648	541.8566	989.5883	546.9845	26.215	0.3647	0.555	0.0	0.0	0.0	0.0	26.5188	0.6694	0.5386
2018-07-13 12:11:32.296	353251272	True	7	983.0265	552.2545	975.6182	549.8416	25.6521	999.53	542.0203	989.5208	544.9958	25.8485	0.3616	0.5579	966.5229	562.4887	959.1021	568.0784	25.4557	0.6669	0.5388
2018-07-13 12:11:32.308	353251284	False	8	0.0	0.0	0.0	0.0	25.4139	0.0	0.0	0.0	0.0	25.886	0.36	0.5592	0.0	0.0	0.0	0.0	24.9418	0.6654	0.5385
2018-07-13 12:11:32.343	353251319	False	4	0.0	0.0	0.0	0.0	25.4691	0.0	0.0	0.0	0.0	25.9472	0.3585	0.5607	0.0	0.0	0.0	0.0	24.991	0.6638	0.5382
2018-07-13 12:11:32.378	353251354	True	7	975.0831	554.3812	976.9116	550.7512	25.31995	975.0831	554.3812	989.0535	545.4557	26.0698	0.3591	0.5609	0.0	0.0	0.0	0.0	24.5701	0.6644	0.5379
2018-07-13 12:11:32.413	353251389	True	7	973.9998	514.5219	978.6001	550.2329	25.1141	973.9998	514.5219	988.327	542.9238	25.4977	0.3608	0.5597	0.0	0.0	0.0	0.0	24.7305	0.6662	0.5379
2018-07-13 12:11:32.448	353251424	True	7	973.6965	527.8548	979.5023	549.8235	25.1482	973.2765	525.0997	987.0751	540.8228	25.6618	0.3628	0.5596	974.1165	530.6099	961.8668	563.9144	24.6346	0.668	0.538
2018-07-13 12:11:32.483	353251459	True	7	965.5521	540.8758	980.56	548.7382	25.4799	965.5521	540.8758	984.943	539.8818	25.8032	0.3635	0.5595	0.0	0.0	0.0	0.0	25.1566	0.6686	0.5388
2018-07-13 12:11:32.517	353251493	True	7	986.9205	528.8654	981.3044	547.4584	25.54315	986.9205	528.8654	983.9406	537.947	25.9514	0.3638	0.5594	0.0	0.0	0.0	0.0	25.1349	0.6688	0.5393
2018-07-13 12:11:32.551	353251527	True	7	974.1204	532.2819	981.8372	545.9646	25.2444	974.1204	532.2819	982.8109	535.9066	25.6714	0.3638	0.5591	0.0	0.0	0.0	0.0	24.8174	0.6689	0.5393
2018-07-13 12:11:32.576	353251552	True	7	973.1506	521.9151	982.0135	544.2983	25.06215	973.1506	521.9151	980.6292	533.5082	25.2905	0.3641	0.5589	0.0	0.0	0.0	0.0	24.8338	0.669	0.5398
2018-07-13 12:11:32.609	353251585	False	4	0.0	0.0	0.0	0.0	25.4843	0.0	0.0	0.0	0.0	25.7103	0.3641	0.5586	0.0	0.0	0.0	0.0	25.2583	0.6695	0.5397
2018-07-13 12:11:32.632	353251608	True	7	973.4688	527.2344	981.9274	542.5663	25.7216	973.4688	527.2344	979.1713	532.2029	25.5455	0.364	0.5587	0.0	0.0	0.0	0.0	25.8977	0.6692	0.5396
2018-07-13 12:11:32.666	353251642	True	7	954.8218	526.7567	981.5646	540.799	25.8396	954.8218	526.7567	976.851	530.7556	25.9459	0.3633	0.5592	0.0	0.0	0.0	0.0	25.7333	0.6687	0.5404
2018-07-13 12:11:32.700	353251676	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-13 12:11:32.733	353251709	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
